id1,id2,weight
6137,613,1
6138,613,1
6139,613,1
6140,613,1
6141,614,1
6142,614,1
6143,614,1
6144,614,1
6145,614,1
6146,614,1
6147,614,1
6148,614,1
6149,614,1
6150,614,1
6151,615,1
6152,615,1
6153,615,1
6154,615,1
6155,615,1
6156,615,1
6157,615,1
6158,615,1
6159,615,1
6160,615,1
6161,616,1
6162,616,1
6163,616,1
6164,616,1
6165,616,1
6166,616,1
6167,616,1
6168,616,1
6169,616,1
6170,616,1
6171,617,1
6172,617,1
6173,617,1
6174,617,1
6175,617,1
6176,617,1
6177,617,1
6178,617,1
6179,617,1
6180,617,1
6181,618,1
6182,618,1
6183,618,1
6184,618,1
6185,618,1
6186,618,1
6187,618,1
6188,618,1
6189,618,1
6190,618,1
6191,619,1
6192,619,1
6193,619,1
6194,619,1
6195,619,1
6196,619,1
6197,619,1
6198,619,1
6199,619,1
6200,619,1
6201,620,1
6202,620,1
6203,620,1
6204,620,1
6205,620,1
6206,620,1
6207,620,1
6208,620,1
6209,620,1
6210,620,1
6211,621,1
6212,621,1
6213,621,1
6214,621,1
6215,621,1
6216,621,1
6217,621,1
6218,621,1
6219,621,1
6220,621,1
6221,622,1
6222,622,1
6223,622,1
6224,622,1
6225,622,1
6226,622,1
6227,622,1
6228,622,1
6229,622,1
6230,622,1
6231,623,1
6232,623,1
6233,623,1
6234,623,1
6235,623,1
6236,623,1
6237,623,1
6238,623,1
6239,623,1
6240,623,1
6241,624,1
6242,624,1
6243,624,1
6244,624,1
6245,624,1
6246,624,1
6247,624,1
6248,624,1
6249,624,1
6250,624,1
6251,625,1
6252,625,1
6253,625,1
6254,625,1
6255,625,1
6256,625,1
6257,625,1
6258,625,1
6259,625,1
6260,625,1
6261,626,1
6262,626,1
6263,626,1
6264,626,1
6265,626,1
6266,626,1
6267,626,1
6268,626,1
6269,626,1
6270,626,1
6271,627,1
6272,627,1
6273,627,1
6274,627,1
6275,627,1
6276,627,1
6277,627,1
6278,627,1
6279,627,1
6280,627,1
6281,628,1
6282,628,1
6283,628,1
6284,628,1
6285,628,1
6286,628,1
6287,628,1
6288,628,1
6289,628,1
6290,628,1
6291,629,1
6292,629,1
6293,629,1
6294,629,1
6295,629,1
6296,629,1
6297,629,1
6298,629,1
6299,629,1
6300,629,1
6301,630,1
6302,630,1
6303,630,1
6304,630,1
6305,630,1
6306,630,1
6307,630,1
6308,630,1
6309,630,1
6310,630,1
6311,631,1
6312,631,1
6313,631,1
6314,631,1
6315,631,1
6316,631,1
6317,631,1
6318,631,1
6319,631,1
6320,631,1
6321,632,1
6322,632,1
6323,632,1
6324,632,1
6325,632,1
6326,632,1
6327,632,1
6328,632,1
6329,632,1
6330,632,1
6331,633,1
6332,633,1
6333,633,1
6334,633,1
6335,633,1
6336,633,1
6337,633,1
6338,633,1
6339,633,1
6340,633,1
6341,634,1
6342,634,1
6343,634,1
6344,634,1
6345,634,1
6346,634,1
6347,634,1
6348,634,1
6349,634,1
6350,634,1
6351,635,1
6352,635,1
6353,635,1
6354,635,1
6355,635,1
6356,635,1
6357,635,1
6358,635,1
6359,635,1
6360,635,1
6361,636,1
6362,636,1
6363,636,1
6364,636,1
6365,636,1
6366,636,1
6367,636,1
6368,636,1
6369,636,1
6370,636,1
6371,637,1
6372,637,1
6373,637,1
6374,637,1
6375,637,1
6376,637,1
6377,637,1
6378,637,1
6379,637,1
6380,637,1
6381,638,1
6382,638,1
6383,638,1
6384,638,1
6385,638,1
6386,638,1
6387,638,1
6388,638,1
6389,638,1
6390,638,1
6391,639,1
6392,639,1
6393,639,1
6394,639,1
6395,639,1
6396,639,1
6397,639,1
6398,639,1
6399,639,1
6400,639,1
6401,640,1
6402,640,1
6403,640,1
6404,640,1
6405,640,1
6406,640,1
6407,640,1
6408,640,1
6409,640,1
6410,640,1
6411,641,1
6412,641,1
6413,641,1
6414,641,1
6415,641,1
6416,641,1
6417,641,1
6418,641,1
6419,641,1
6420,641,1
6421,642,1
6422,642,1
6423,642,1
6424,642,1
6425,642,1
6426,642,1
6427,642,1
6428,642,1
6429,642,1
6430,642,1
6431,643,1
6432,643,1
6433,643,1
6434,643,1
6435,643,1
6436,643,1
6437,643,1
6438,643,1
6439,643,1
6440,643,1
6441,644,1
6442,644,1
6443,644,1
6444,644,1
6445,644,1
6446,644,1
6447,644,1
6448,644,1
6449,644,1
6450,644,1
6451,645,1
6452,645,1
6453,645,1
6454,645,1
6455,645,1
6456,645,1
6457,645,1
6458,645,1
6459,645,1
6460,645,1
6461,646,1
6462,646,1
6463,646,1
6464,646,1
6465,646,1
6466,646,1
6467,646,1
6468,646,1
6469,646,1
6470,646,1
6471,647,1
6472,647,1
6473,647,1
6474,647,1
6475,647,1
6476,647,1
6477,647,1
6478,647,1
6479,647,1
6480,647,1
6481,648,1
6482,648,1
6483,648,1
6484,648,1
6485,648,1
6486,648,1
6487,648,1
6488,648,1
6489,648,1
6490,648,1
6491,649,1
6492,649,1
6493,649,1
6494,649,1
6495,649,1
6496,649,1
6497,649,1
6498,649,1
6499,649,1
6500,649,1
6501,650,1
6502,650,1
6503,650,1
6504,650,1
6505,650,1
6506,650,1
6507,650,1
6508,650,1
6509,650,1
6510,650,1
6511,651,1
6512,651,1
6513,651,1
6514,651,1
6515,651,1
6516,651,1
6517,651,1
6518,651,1
6519,651,1
6520,651,1
6521,652,1
6522,652,1
6523,652,1
6524,652,1
6525,652,1
6526,652,1
6527,652,1
6528,652,1
6529,652,1
6530,652,1
6531,653,1
6532,653,1
6533,653,1
6534,653,1
6535,653,1
6536,653,1
6537,653,1
6538,653,1
6539,653,1
6540,653,1
6541,654,1
6542,654,1
6543,654,1
6544,654,1
6545,654,1
6546,654,1
6547,654,1
6548,654,1
6549,654,1
6550,654,1
6551,655,1
6552,655,1
6553,655,1
6554,655,1
6555,655,1
6556,655,1
6557,655,1
6558,655,1
6559,655,1
6560,655,1
6561,656,1
6562,656,1
6563,656,1
6564,656,1
6565,656,1
6566,656,1
6567,656,1
6568,656,1
6569,656,1
6570,656,1
6571,657,1
6572,657,1
6573,657,1
6574,657,1
6575,657,1
6576,657,1
6577,657,1
6578,657,1
6579,657,1
6580,657,1
6581,658,1
6582,658,1
6583,658,1
6584,658,1
6585,658,1
6586,658,1
6587,658,1
6588,658,1
6589,658,1
6590,658,1
6591,659,1
6592,659,1
6593,659,1
6594,659,1
6595,659,1
6596,659,1
6597,659,1
6598,659,1
6599,659,1
6600,659,1
6601,660,1
6602,660,1
6603,660,1
6604,660,1
6605,660,1
6606,660,1
6607,660,1
6608,660,1
6609,660,1
6610,660,1
6611,661,1
6612,661,1
6613,661,1
6614,661,1
6615,661,1
6616,661,1
6617,661,1
6618,661,1
6619,661,1
6620,661,1
6621,662,1
6622,662,1
6623,662,1
6624,662,1
6625,662,1
6626,662,1
6627,662,1
6628,662,1
6629,662,1
6630,662,1
6631,663,1
6632,663,1
6633,663,1
6634,663,1
6635,663,1
6636,663,1
6637,663,1
6638,663,1
6639,663,1
6640,663,1
6641,664,1
6642,664,1
6643,664,1
6644,664,1
6645,664,1
6646,664,1
6647,664,1
6648,664,1
6649,664,1
6650,664,1
6651,665,1
6652,665,1
6653,665,1
6654,665,1
6655,665,1
6656,665,1
6657,665,1
6658,665,1
6659,665,1
6660,665,1
6661,666,1
6662,666,1
6663,666,1
6664,666,1
6665,666,1
6666,666,1
6667,666,1
6668,666,1
6669,666,1
6670,666,1
6671,667,1
6672,667,1
6673,667,1
6674,667,1
6675,667,1
6676,667,1
6677,667,1
6678,667,1
6679,667,1
6680,667,1
6681,668,1
6682,668,1
6683,668,1
6684,668,1
6685,668,1
6686,668,1
6687,668,1
6688,668,1
6689,668,1
6690,668,1
6691,669,1
6692,669,1
6693,669,1
6694,669,1
6695,669,1
6696,669,1
6697,669,1
6698,669,1
6699,669,1
6700,669,1
6701,670,1
6702,670,1
6703,670,1
6704,670,1
6705,670,1
6706,670,1
6707,670,1
6708,670,1
6709,670,1
6710,670,1
6711,671,1
6712,671,1
6713,671,1
6714,671,1
6715,671,1
6716,671,1
6717,671,1
6718,671,1
6719,671,1
6720,671,1
6721,672,1
6722,672,1
6723,672,1
6724,672,1
6725,672,1
6726,672,1
6727,672,1
6728,672,1
6729,672,1
6730,672,1
6731,673,1
6732,673,1
6733,673,1
6734,673,1
6735,673,1
6736,673,1
6737,673,1
6738,673,1
6739,673,1
6740,673,1
6741,674,1
6742,674,1
6743,674,1
6744,674,1
6745,674,1
6746,674,1
6747,674,1
6748,674,1
6749,674,1
6750,674,1
6751,675,1
6752,675,1
6753,675,1
6754,675,1
6755,675,1
6756,675,1
6757,675,1
6758,675,1
6759,675,1
6760,675,1
6761,676,1
6762,676,1
6763,676,1
6764,676,1
6765,676,1
6766,676,1
6767,676,1
6768,676,1
6769,676,1
6770,676,1
6771,677,1
6772,677,1
6773,677,1
6774,677,1
6775,677,1
6776,677,1
6777,677,1
6778,677,1
6779,677,1
6780,677,1
6781,678,1
6782,678,1
6783,678,1
6784,678,1
6785,678,1
6786,678,1
6787,678,1
6788,678,1
6789,678,1
6790,678,1
6791,679,1
6792,679,1
6793,679,1
6794,679,1
6795,679,1
6796,679,1
6797,679,1
6798,679,1
6799,679,1
6800,679,1
6801,680,1
6802,680,1
6803,680,1
6804,680,1
6805,680,1
6806,680,1
6807,680,1
6808,680,1
6809,680,1
6810,680,1
6811,681,1
6812,681,1
6813,681,1
6814,681,1
6815,681,1
6816,681,1
6817,681,1
6818,681,1
6819,681,1
6820,681,1
6821,682,1
6822,682,1
6823,682,1
6824,682,1
6825,682,1
6826,682,1
6827,682,1
6828,682,1
6829,682,1
6830,682,1
6831,683,1
6832,683,1
6833,683,1
6834,683,1
6835,683,1
6836,683,1
6837,683,1
6838,683,1
6839,683,1
6840,683,1
6841,684,1
6842,684,1
6843,684,1
6844,684,1
6845,684,1
6846,684,1
6847,684,1
6848,684,1
6849,684,1
6850,684,1
6851,685,1
6852,685,1
6853,685,1
6854,685,1
6855,685,1
6856,685,1
6857,685,1
6858,685,1
6859,685,1
6860,685,1
6861,686,1
6862,686,1
6863,686,1
6864,686,1
6865,686,1
6866,686,1
6867,686,1
6868,686,1
6869,686,1
6870,686,1
6871,687,1
6872,687,1
6873,687,1
6874,687,1
6875,687,1
6876,687,1
6877,687,1
6878,687,1
6879,687,1
6880,687,1
6881,688,1
6882,688,1
6883,688,1
6884,688,1
6885,688,1
6886,688,1
6887,688,1
6888,688,1
6889,688,1
6890,688,1
6891,689,1
6892,689,1
6893,689,1
6894,689,1
6895,689,1
6896,689,1
6897,689,1
6898,689,1
6899,689,1
6900,689,1
6901,690,1
6902,690,1
6903,690,1
6904,690,1
6905,690,1
6906,690,1
6907,690,1
6908,690,1
6909,690,1
6910,690,1
6911,691,1
6912,691,1
6913,691,1
6914,691,1
6915,691,1
6916,691,1
6917,691,1
6918,691,1
6919,691,1
6920,691,1
6921,692,1
6922,692,1
6923,692,1
6924,692,1
6925,692,1
6926,692,1
6927,692,1
6928,692,1
6929,692,1
6930,692,1
6931,693,1
6932,693,1
6933,693,1
6934,693,1
6935,693,1
6936,693,1
6937,693,1
6938,693,1
6939,693,1
6940,693,1
6941,694,1
6942,694,1
6943,694,1
6944,694,1
6945,694,1
6946,694,1
6947,694,1
6948,694,1
6949,694,1
6950,694,1
6951,695,1
6952,695,1
6953,695,1
6954,695,1
6955,695,1
6956,695,1
6957,695,1
6958,695,1
6959,695,1
6960,695,1
6961,696,1
6962,696,1
6963,696,1
6964,696,1
6965,696,1
6966,696,1
6967,696,1
6968,696,1
6969,696,1
6970,696,1
6971,697,1
6972,697,1
6973,697,1
6974,697,1
6975,697,1
6976,697,1
6977,697,1
6978,697,1
6979,697,1
6980,697,1
6981,698,1
6982,698,1
6983,698,1
6984,698,1
6985,698,1
6986,698,1
6987,698,1
6988,698,1
6989,698,1
6990,698,1
6991,699,1
6992,699,1
6993,699,1
6994,699,1
6995,699,1
6996,699,1
6997,699,1
6998,699,1
6999,699,1
7000,699,1
7001,700,1
7002,700,1
7003,700,1
7004,700,1
7005,700,1
7006,700,1
7007,700,1
7008,700,1
7009,700,1
7010,700,1
7011,701,1
7012,701,1
7013,701,1
7014,701,1
7015,701,1
7016,701,1
7017,701,1
7018,701,1
7019,701,1
7020,701,1
7021,702,1
7022,702,1
7023,702,1
7024,702,1
7025,702,1
7026,702,1
7027,702,1
7028,702,1
7029,702,1
7030,702,1
7031,703,1
7032,703,1
7033,703,1
7034,703,1
7035,703,1
7036,703,1
7037,703,1
7038,703,1
7039,703,1
7040,703,1
7041,704,1
7042,704,1
7043,704,1
7044,704,1
7045,704,1
7046,704,1
7047,704,1
7048,704,1
7049,704,1
7050,704,1
7051,705,1
7052,705,1
7053,705,1
7054,705,1
7055,705,1
7056,705,1
7057,705,1
7058,705,1
7059,705,1
7060,705,1
7061,706,1
7062,706,1
7063,706,1
7064,706,1
7065,706,1
7066,706,1
7067,706,1
7068,706,1
7069,706,1
7070,706,1
7071,707,1
7072,707,1
7073,707,1
7074,707,1
7075,707,1
7076,707,1
7077,707,1
7078,707,1
7079,707,1
7080,707,1
7081,708,1
7082,708,1
7083,708,1
7084,708,1
7085,708,1
7086,708,1
7087,708,1
7088,708,1
7089,708,1
7090,708,1
7091,709,1
7092,709,1
7093,709,1
7094,709,1
7095,709,1
7096,709,1
7097,709,1
7098,709,1
7099,709,1
7100,709,1
7101,710,1
7102,710,1
7103,710,1
7104,710,1
7105,710,1
7106,710,1
7107,710,1
7108,710,1
7109,710,1
7110,710,1
7111,711,1
7112,711,1
7113,711,1
7114,711,1
7115,711,1
7116,711,1
7117,711,1
7118,711,1
7119,711,1
7120,711,1
7121,712,1
7122,712,1
7123,712,1
7124,712,1
7125,712,1
7126,712,1
7127,712,1
7128,712,1
7129,712,1
7130,712,1
7131,713,1
7132,713,1
7133,713,1
7134,713,1
7135,713,1
7136,713,1
7137,713,1
7138,713,1
7139,713,1
7140,713,1
7141,714,1
7142,714,1
7143,714,1
7144,714,1
7145,714,1
7146,714,1
7147,714,1
7148,714,1
7149,714,1
7150,714,1
7151,715,1
7152,715,1
7153,715,1
7154,715,1
7155,715,1
7156,715,1
7157,715,1
7158,715,1
7159,715,1
7160,715,1
7161,716,1
7162,716,1
7163,716,1
7164,716,1
7165,716,1
7166,716,1
7167,716,1
7168,716,1
7169,716,1
7170,716,1
7171,717,1
7172,717,1
7173,717,1
7174,717,1
7175,717,1
7176,717,1
7177,717,1
7178,717,1
7179,717,1
7180,717,1
7181,718,1
7182,718,1
7183,718,1
7184,718,1
7185,718,1
7186,718,1
7187,718,1
7188,718,1
7189,718,1
7190,718,1
7191,719,1
7192,719,1
7193,719,1
7194,719,1
7195,719,1
7196,719,1
7197,719,1
7198,719,1
7199,719,1
7200,719,1
7201,720,1
7202,720,1
7203,720,1
7204,720,1
7205,720,1
7206,720,1
7207,720,1
7208,720,1
7209,720,1
7210,720,1
7211,721,1
7212,721,1
7213,721,1
7214,721,1
7215,721,1
7216,721,1
7217,721,1
7218,721,1
7219,721,1
7220,721,1
7221,722,1
7222,722,1
7223,722,1
7224,722,1
7225,722,1
7226,722,1
7227,722,1
7228,722,1
7229,722,1
7230,722,1
7231,723,1
7232,723,1
7233,723,1
7234,723,1
7235,723,1
7236,723,1
7237,723,1
7238,723,1
7239,723,1
7240,723,1
7241,724,1
7242,724,1
7243,724,1
7244,724,1
7245,724,1
7246,724,1
7247,724,1
7248,724,1
7249,724,1
7250,724,1
7251,725,1
7252,725,1
7253,725,1
7254,725,1
7255,725,1
7256,725,1
7257,725,1
7258,725,1
7259,725,1
7260,725,1
7261,726,1
7262,726,1
7263,726,1
7264,726,1
7265,726,1
7266,726,1
7267,726,1
7268,726,1
7269,726,1
7270,726,1
7271,727,1
7272,727,1
7273,727,1
7274,727,1
7275,727,1
7276,727,1
7277,727,1
7278,727,1
7279,727,1
7280,727,1
7281,728,1
7282,728,1
7283,728,1
7284,728,1
7285,728,1
7286,728,1
7287,728,1
7288,728,1
7289,728,1
7290,728,1
7291,729,1
7292,729,1
7293,729,1
7294,729,1
7295,729,1
7296,729,1
7297,729,1
7298,729,1
7299,729,1
7300,729,1
7301,730,1
7302,730,1
7303,730,1
7304,730,1
7305,730,1
7306,730,1
7307,730,1
7308,730,1
7309,730,1
7310,730,1
7311,731,1
7312,731,1
7313,731,1
7314,731,1
7315,731,1
7316,731,1
7317,731,1
7318,731,1
7319,731,1
7320,731,1
7321,732,1
7322,732,1
7323,732,1
7324,732,1
7325,732,1
7326,732,1
7327,732,1
7328,732,1
7329,732,1
7330,732,1
7331,733,1
7332,733,1
7333,733,1
7334,733,1
7335,733,1
7336,733,1
7337,733,1
7338,733,1
7339,733,1
7340,733,1
7341,734,1
7342,734,1
7343,734,1
7344,734,1
7345,734,1
7346,734,1
7347,734,1
7348,734,1
7349,734,1
7350,734,1
7351,735,1
7352,735,1
7353,735,1
7354,735,1
7355,735,1
7356,735,1
7357,735,1
7358,735,1
7359,735,1
7360,735,1
7361,736,1
7362,736,1
7363,736,1
7364,736,1
7365,736,1
7366,736,1
7367,736,1
7368,736,1
7369,736,1
7370,736,1
7371,737,1
7372,737,1
7373,737,1
7374,737,1
7375,737,1
7376,737,1
7377,737,1
7378,737,1
7379,737,1
7380,737,1
7381,738,1
7382,738,1
7383,738,1
7384,738,1
7385,738,1
7386,738,1
7387,738,1
7388,738,1
7389,738,1
7390,738,1
7391,739,1
7392,739,1
7393,739,1
7394,739,1
7395,739,1
7396,739,1
7397,739,1
7398,739,1
7399,739,1
7400,739,1
7401,740,1
7402,740,1
7403,740,1
7404,740,1
7405,740,1
7406,740,1
7407,740,1
7408,740,1
7409,740,1
7410,740,1
7411,741,1
7412,741,1
7413,741,1
7414,741,1
7415,741,1
7416,741,1
7417,741,1
7418,741,1
7419,741,1
7420,741,1
7421,742,1
7422,742,1
7423,742,1
7424,742,1
7425,742,1
7426,742,1
7427,742,1
7428,742,1
7429,742,1
7430,742,1
7431,743,1
7432,743,1
7433,743,1
7434,743,1
7435,743,1
7436,743,1
7437,743,1
7438,743,1
7439,743,1
7440,743,1
7441,744,1
7442,744,1
7443,744,1
7444,744,1
7445,744,1
7446,744,1
7447,744,1
7448,744,1
7449,744,1
7450,744,1
7451,745,1
7452,745,1
7453,745,1
7454,745,1
7455,745,1
7456,745,1
7457,745,1
7458,745,1
7459,745,1
7460,745,1
7461,746,1
7462,746,1
7463,746,1
7464,746,1
7465,746,1
7466,746,1
7467,746,1
7468,746,1
7469,746,1
7470,746,1
7471,747,1
7472,747,1
7473,747,1
7474,747,1
7475,747,1
7476,747,1
7477,747,1
7478,747,1
7479,747,1
7480,747,1
7481,748,1
7482,748,1
7483,748,1
7484,748,1
7485,748,1
7486,748,1
7487,748,1
7488,748,1
7489,748,1
7490,748,1
7491,749,1
7492,749,1
7493,749,1
7494,749,1
7495,749,1
7496,749,1
7497,749,1
7498,749,1
7499,749,1
7500,749,1
7501,750,1
7502,750,1
7503,750,1
7504,750,1
7505,750,1
7506,750,1
7507,750,1
7508,750,1
7509,750,1
7510,750,1
7511,751,1
7512,751,1
7513,751,1
7514,751,1
7515,751,1
7516,751,1
7517,751,1
7518,751,1
7519,751,1
7520,751,1
7521,752,1
7522,752,1
7523,752,1
7524,752,1
7525,752,1
7526,752,1
7527,752,1
7528,752,1
7529,752,1
7530,752,1
7531,753,1
7532,753,1
7533,753,1
7534,753,1
7535,753,1
7536,753,1
7537,753,1
7538,753,1
7539,753,1
7540,753,1
7541,754,1
7542,754,1
7543,754,1
7544,754,1
7545,754,1
7546,754,1
7547,754,1
7548,754,1
7549,754,1
7550,754,1
7551,755,1
7552,755,1
7553,755,1
7554,755,1
7555,755,1
7556,755,1
7557,755,1
7558,755,1
7559,755,1
7560,755,1
7561,756,1
7562,756,1
7563,756,1
7564,756,1
7565,756,1
7566,756,1
7567,756,1
7568,756,1
7569,756,1
7570,756,1
7571,757,1
7572,757,1
7573,757,1
7574,757,1
7575,757,1
7576,757,1
7577,757,1
7578,757,1
7579,757,1
7580,757,1
7581,758,1
7582,758,1
7583,758,1
7584,758,1
7585,758,1
7586,758,1
7587,758,1
7588,758,1
7589,758,1
7590,758,1
7591,759,1
7592,759,1
7593,759,1
7594,759,1
7595,759,1
7596,759,1
7597,759,1
7598,759,1
7599,759,1
7600,759,1
7601,760,1
7602,760,1
7603,760,1
7604,760,1
7605,760,1
7606,760,1
7607,760,1
7608,760,1
7609,760,1
7610,760,1
7611,761,1
7612,761,1
7613,761,1
7614,761,1
7615,761,1
7616,761,1
7617,761,1
7618,761,1
7619,761,1
7620,761,1
7621,762,1
7622,762,1
7623,762,1
7624,762,1
7625,762,1
7626,762,1
7627,762,1
7628,762,1
7629,762,1
7630,762,1
7631,763,1
7632,763,1
7633,763,1
7634,763,1
7635,763,1
7636,763,1
7637,763,1
7638,763,1
7639,763,1
7640,763,1
7641,764,1
7642,764,1
7643,764,1
7644,764,1
7645,764,1
7646,764,1
7647,764,1
7648,764,1
7649,764,1
7650,764,1
7651,765,1
7652,765,1
7653,765,1
7654,765,1
7655,765,1
7656,765,1
7657,765,1
7658,765,1
7659,765,1
7660,765,1
7661,766,1
7662,766,1
7663,766,1
7664,766,1
7665,766,1
7666,766,1
7667,766,1
7668,766,1
7669,766,1
7670,766,1
7671,767,1
7672,767,1
7673,767,1
7674,767,1
7675,767,1
7676,767,1
7677,767,1
7678,767,1
7679,767,1
7680,767,1
7681,768,1
7682,768,1
7683,768,1
7684,768,1
7685,768,1
7686,768,1
7687,768,1
7688,768,1
7689,768,1
7690,768,1
7691,769,1
7692,769,1
7693,769,1
7694,769,1
7695,769,1
7696,769,1
7697,769,1
7698,769,1
7699,769,1
7700,769,1
7701,770,1
7702,770,1
7703,770,1
7704,770,1
7705,770,1
7706,770,1
7707,770,1
7708,770,1
7709,770,1
7710,770,1
7711,771,1
7712,771,1
7713,771,1
7714,771,1
7715,771,1
7716,771,1
7717,771,1
7718,771,1
7719,771,1
7720,771,1
7721,772,1
7722,772,1
7723,772,1
7724,772,1
7725,772,1
7726,772,1
7727,772,1
7728,772,1
7729,772,1
7730,772,1
7731,773,1
7732,773,1
7733,773,1
7734,773,1
7735,773,1
7736,773,1
7737,773,1
7738,773,1
7739,773,1
7740,773,1
7741,774,1
7742,774,1
7743,774,1
7744,774,1
7745,774,1
7746,774,1
7747,774,1
7748,774,1
7749,774,1
7750,774,1
7751,775,1
7752,775,1
7753,775,1
7754,775,1
7755,775,1
7756,775,1
7757,775,1
7758,775,1
7759,775,1
7760,775,1
7761,776,1
7762,776,1
7763,776,1
7764,776,1
7765,776,1
7766,776,1
7767,776,1
7768,776,1
7769,776,1
7770,776,1
7771,777,1
7772,777,1
7773,777,1
7774,777,1
7775,777,1
7776,777,1
7777,777,1
7778,777,1
7779,777,1
7780,777,1
7781,778,1
7782,778,1
7783,778,1
7784,778,1
7785,778,1
7786,778,1
7787,778,1
7788,778,1
7789,778,1
7790,778,1
7791,779,1
7792,779,1
7793,779,1
7794,779,1
7795,779,1
7796,779,1
7797,779,1
7798,779,1
7799,779,1
7800,779,1
7801,780,1
7802,780,1
7803,780,1
7804,780,1
7805,780,1
7806,780,1
7807,780,1
7808,780,1
7809,780,1
7810,780,1
7811,781,1
7812,781,1
7813,781,1
7814,781,1
7815,781,1
7816,781,1
7817,781,1
7818,781,1
7819,781,1
7820,781,1
7821,782,1
7822,782,1
7823,782,1
7824,782,1
7825,782,1
7826,782,1
7827,782,1
7828,782,1
7829,782,1
7830,782,1
7831,783,1
7832,783,1
7833,783,1
7834,783,1
7835,783,1
7836,783,1
7837,783,1
7838,783,1
7839,783,1
7840,783,1
7841,784,1
7842,784,1
7843,784,1
7844,784,1
7845,784,1
7846,784,1
7847,784,1
7848,784,1
7849,784,1
7850,784,1
7851,785,1
7852,785,1
7853,785,1
7854,785,1
7855,785,1
7856,785,1
7857,785,1
7858,785,1
7859,785,1
7860,785,1
7861,786,1
7862,786,1
7863,786,1
7864,786,1
7865,786,1
7866,786,1
7867,786,1
7868,786,1
7869,786,1
7870,786,1
7871,787,1
7872,787,1
7873,787,1
7874,787,1
7875,787,1
7876,787,1
7877,787,1
7878,787,1
7879,787,1
7880,787,1
7881,788,1
7882,788,1
7883,788,1
7884,788,1
7885,788,1
7886,788,1
7887,788,1
7888,788,1
7889,788,1
7890,788,1
7891,789,1
7892,789,1
7893,789,1
7894,789,1
7895,789,1
7896,789,1
7897,789,1
7898,789,1
7899,789,1
7900,789,1
7901,790,1
7902,790,1
7903,790,1
7904,790,1
7905,790,1
7906,790,1
7907,790,1
7908,790,1
7909,790,1
7910,790,1
7911,791,1
7912,791,1
7913,791,1
7914,791,1
7915,791,1
7916,791,1
7917,791,1
7918,791,1
7919,791,1
7920,791,1
7921,792,1
7922,792,1
7923,792,1
7924,792,1
7925,792,1
7926,792,1
7927,792,1
7928,792,1
7929,792,1
7930,792,1
7931,793,1
7932,793,1
7933,793,1
7934,793,1
7935,793,1
7936,793,1
7937,793,1
7938,793,1
7939,793,1
7940,793,1
7941,794,1
7942,794,1
7943,794,1
7944,794,1
7945,794,1
7946,794,1
7947,794,1
7948,794,1
7949,794,1
7950,794,1
7951,795,1
7952,795,1
7953,795,1
7954,795,1
7955,795,1
7956,795,1
7957,795,1
7958,795,1
7959,795,1
7960,795,1
7961,796,1
7962,796,1
7963,796,1
7964,796,1
7965,796,1
7966,796,1
7967,796,1
7968,796,1
7969,796,1
7970,796,1
7971,797,1
7972,797,1
7973,797,1
7974,797,1
7975,797,1
7976,797,1
7977,797,1
7978,797,1
7979,797,1
7980,797,1
7981,798,1
7982,798,1
7983,798,1
7984,798,1
7985,798,1
7986,798,1
7987,798,1
7988,798,1
7989,798,1
7990,798,1
7991,799,1
7992,799,1
7993,799,1
7994,799,1
7995,799,1
7996,799,1
7997,799,1
7998,799,1
7999,799,1
8000,799,1
8001,800,1
8002,800,1
8003,800,1
8004,800,1
8005,800,1
8006,800,1
8007,800,1
8008,800,1
8009,800,1
8010,800,1
8011,801,1
8012,801,1
8013,801,1
8014,801,1
8015,801,1
8016,801,1
8017,801,1
8018,801,1
8019,801,1
8020,801,1
8021,802,1
8022,802,1
8023,802,1
8024,802,1
8025,802,1
8026,802,1
8027,802,1
8028,802,1
8029,802,1
8030,802,1
8031,803,1
8032,803,1
8033,803,1
8034,803,1
8035,803,1
8036,803,1
8037,803,1
8038,803,1
8039,803,1
8040,803,1
8041,804,1
8042,804,1
8043,804,1
8044,804,1
8045,804,1
8046,804,1
8047,804,1
8048,804,1
8049,804,1
8050,804,1
8051,805,1
8052,805,1
8053,805,1
8054,805,1
8055,805,1
8056,805,1
8057,805,1
8058,805,1
8059,805,1
8060,805,1
8061,806,1
8062,806,1
8063,806,1
8064,806,1
8065,806,1
8066,806,1
8067,806,1
8068,806,1
8069,806,1
8070,806,1
8071,807,1
8072,807,1
8073,807,1
8074,807,1
8075,807,1
8076,807,1
8077,807,1
8078,807,1
8079,807,1
8080,807,1
8081,808,1
8082,808,1
8083,808,1
8084,808,1
8085,808,1
8086,808,1
8087,808,1
8088,808,1
8089,808,1
8090,808,1
8091,809,1
8092,809,1
8093,809,1
8094,809,1
8095,809,1
8096,809,1
8097,809,1
8098,809,1
8099,809,1
8100,809,1
8101,810,1
8102,810,1
8103,810,1
8104,810,1
8105,810,1
8106,810,1
8107,810,1
8108,810,1
8109,810,1
8110,810,1
8111,811,1
8112,811,1
8113,811,1
8114,811,1
8115,811,1
8116,811,1
8117,811,1
8118,811,1
8119,811,1
8120,811,1
8121,812,1
8122,812,1
8123,812,1
8124,812,1
8125,812,1
8126,812,1
8127,812,1
8128,812,1
8129,812,1
8130,812,1
8131,813,1
8132,813,1
8133,813,1
8134,813,1
